18:28:18.813 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
18:28:19.896 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12673|json_bytes=12769|deserialize_ns=376135|deserialize_ms=0.376135|total_ns=376293|total_ms=0.376293|throughput_mb_s=32.3616632416532
18:28:19.896 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_206.json|file_size_bytes=12769|read_ns=286429|read_ms=0.286429|parse_ns=488238|parse_ms=0.488238|file_total_ns=775206|file_total_ms=0.775206
18:28:19.897 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14398|json_bytes=14477|deserialize_ns=319703|deserialize_ms=0.319703|total_ns=319962|total_ms=0.319962|throughput_mb_s=43.149946176774996
18:28:19.897 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_207.json|file_size_bytes=14477|read_ns=578546|read_ms=0.578546|parse_ns=432327|parse_ms=0.432327|file_total_ns=1011523|file_total_ms=1.011523
18:28:19.898 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11049|json_bytes=11144|deserialize_ns=359358|deserialize_ms=0.359358|total_ns=359554|total_ms=0.359554|throughput_mb_s=29.55813753158427
18:28:19.898 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_208.json|file_size_bytes=11144|read_ns=589052|read_ms=0.589052|parse_ns=469797|parse_ms=0.469797|file_total_ns=1059462|file_total_ms=1.059462
18:28:19.899 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15685|json_bytes=15786|deserialize_ns=311961|deserialize_ms=0.311961|total_ns=312174|total_ms=0.312174|throughput_mb_s=48.225357521091
18:28:19.899 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_209.json|file_size_bytes=15786|read_ns=299963|read_ms=0.299963|parse_ns=429795|parse_ms=0.429795|file_total_ns=730396|file_total_ms=0.730396
18:28:19.900 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13342|json_bytes=13443|deserialize_ns=283459|deserialize_ms=0.283459|total_ns=283649|total_ms=0.283649|throughput_mb_s=45.19756401555873
18:28:19.900 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_210.json|file_size_bytes=13443|read_ns=282916|read_ms=0.282916|parse_ns=407692|parse_ms=0.407692|file_total_ns=691135|file_total_ms=0.691135
18:28:19.900 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17192|json_bytes=17325|deserialize_ns=418094|deserialize_ms=0.418094|total_ns=418395|total_ms=0.418395|throughput_mb_s=39.48997366540777
18:28:19.901 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_211.json|file_size_bytes=17325|read_ns=319043|read_ms=0.319043|parse_ns=529606|parse_ms=0.529606|file_total_ns=849211|file_total_ms=0.849211
18:28:19.901 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12987|json_bytes=13075|deserialize_ns=301038|deserialize_ms=0.301038|total_ns=301258|total_ms=0.301258|throughput_mb_s=41.39074045174475
18:28:19.901 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_212.json|file_size_bytes=13075|read_ns=291669|read_ms=0.291669|parse_ns=399901|parse_ms=0.399901|file_total_ns=692274|file_total_ms=0.692274
18:28:19.902 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14695|json_bytes=14778|deserialize_ns=347940|deserialize_ms=0.34794|total_ns=348115|total_ms=0.348115|throughput_mb_s=40.484894497081605
18:28:19.902 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_213.json|file_size_bytes=14778|read_ns=281203|read_ms=0.281203|parse_ns=458940|parse_ms=0.45894|file_total_ns=740758|file_total_ms=0.740758
18:28:19.903 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17607|json_bytes=17751|deserialize_ns=361154|deserialize_ms=0.361154|total_ns=361371|total_ms=0.361371|throughput_mb_s=46.84568709311855
18:28:19.903 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_214.json|file_size_bytes=17751|read_ns=316717|read_ms=0.316717|parse_ns=489714|parse_ms=0.489714|file_total_ns=807035|file_total_ms=0.807035
18:28:19.904 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15582|json_bytes=15669|deserialize_ns=352792|deserialize_ms=0.352792|total_ns=353079|total_ms=0.353079|throughput_mb_s=42.3223212475665
18:28:19.904 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_215.json|file_size_bytes=15669|read_ns=272813|read_ms=0.272813|parse_ns=744500|parse_ms=0.7445|file_total_ns=1017909|file_total_ms=1.017909
18:28:19.905 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12497|json_bytes=12605|deserialize_ns=256642|deserialize_ms=0.256642|total_ns=256822|total_ms=0.256822|throughput_mb_s=46.806989893002864
18:28:19.905 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_216.json|file_size_bytes=12605|read_ns=275536|read_ms=0.275536|parse_ns=407797|parse_ms=0.407797|file_total_ns=683974|file_total_ms=0.683974
18:28:19.906 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14590|json_bytes=14681|deserialize_ns=299213|deserialize_ms=0.299213|total_ns=299523|total_ms=0.299523|throughput_mb_s=46.74396503493941
18:28:19.906 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_217.json|file_size_bytes=14681|read_ns=291067|read_ms=0.291067|parse_ns=412725|parse_ms=0.412725|file_total_ns=704338|file_total_ms=0.704338
18:28:19.906 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16888|json_bytes=16984|deserialize_ns=322378|deserialize_ms=0.322378|total_ns=322574|total_ms=0.322574|throughput_mb_s=50.21236860330885
18:28:19.906 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_218.json|file_size_bytes=16984|read_ns=301522|read_ms=0.301522|parse_ns=435233|parse_ms=0.435233|file_total_ns=737328|file_total_ms=0.737328
18:28:19.907 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11293|json_bytes=11392|deserialize_ns=260928|deserialize_ms=0.260928|total_ns=261074|total_ms=0.261074|throughput_mb_s=41.61371033691597
18:28:19.907 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_219.json|file_size_bytes=11392|read_ns=241604|read_ms=0.241604|parse_ns=380254|parse_ms=0.380254|file_total_ns=622397|file_total_ms=0.622397
18:28:19.908 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13239|json_bytes=13338|deserialize_ns=361002|deserialize_ms=0.361002|total_ns=361127|total_ms=0.361127|throughput_mb_s=35.22336472273345
18:28:19.908 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_220.json|file_size_bytes=13338|read_ns=269549|read_ms=0.269549|parse_ns=483858|parse_ms=0.483858|file_total_ns=753975|file_total_ms=0.753975
18:28:19.909 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14410|json_bytes=14520|deserialize_ns=278847|deserialize_ms=0.278847|total_ns=279088|total_ms=0.279088|throughput_mb_s=49.616433075656246
18:28:19.909 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_221.json|file_size_bytes=14520|read_ns=316323|read_ms=0.316323|parse_ns=391350|parse_ms=0.39135|file_total_ns=708223|file_total_ms=0.708223
18:28:19.909 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13908|json_bytes=13999|deserialize_ns=299933|deserialize_ms=0.299933|total_ns=300262|total_ms=0.300262|throughput_mb_s=44.46279167983659
18:28:19.909 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_222.json|file_size_bytes=13999|read_ns=270354|read_ms=0.270354|parse_ns=387659|parse_ms=0.387659|file_total_ns=658494|file_total_ms=0.658494
18:28:19.910 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11226|json_bytes=11332|deserialize_ns=261895|deserialize_ms=0.261895|total_ns=262153|total_ms=0.262153|throughput_mb_s=41.22416052273148
18:28:19.910 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_223.json|file_size_bytes=11332|read_ns=263152|read_ms=0.263152|parse_ns=684161|parse_ms=0.684161|file_total_ns=947902|file_total_ms=0.947902
18:28:19.911 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17183|json_bytes=17309|deserialize_ns=342376|deserialize_ms=0.342376|total_ns=342640|total_ms=0.34264|throughput_mb_s=48.1763621955282
18:28:19.911 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_224.json|file_size_bytes=17309|read_ns=305839|read_ms=0.305839|parse_ns=457434|parse_ms=0.457434|file_total_ns=763877|file_total_ms=0.763877
18:28:19.912 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16761|json_bytes=16907|deserialize_ns=335920|deserialize_ms=0.33592|total_ns=336212|total_ms=0.336212|throughput_mb_s=47.95715699463573
18:28:19.912 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_225.json|file_size_bytes=16907|read_ns=326419|read_ms=0.326419|parse_ns=447695|parse_ms=0.447695|file_total_ns=774812|file_total_ms=0.774812
18:28:19.913 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18176|json_bytes=18297|deserialize_ns=347588|deserialize_ms=0.347588|total_ns=347833|total_ms=0.347833|throughput_mb_s=50.16596748234111
18:28:19.913 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_226.json|file_size_bytes=18297|read_ns=329461|read_ms=0.329461|parse_ns=487783|parse_ms=0.487783|file_total_ns=817838|file_total_ms=0.817838
18:28:19.913 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15427|json_bytes=15538|deserialize_ns=323968|deserialize_ms=0.323968|total_ns=324089|total_ms=0.324089|throughput_mb_s=45.72259943509441
18:28:19.914 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_227.json|file_size_bytes=15538|read_ns=284926|read_ms=0.284926|parse_ns=413028|parse_ms=0.413028|file_total_ns=698482|file_total_ms=0.698482
18:28:19.914 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16623|json_bytes=16790|deserialize_ns=293511|deserialize_ms=0.293511|total_ns=293731|total_ms=0.293731|throughput_mb_s=54.5131149673032
18:28:19.914 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_228.json|file_size_bytes=16790|read_ns=337933|read_ms=0.337933|parse_ns=382893|parse_ms=0.382893|file_total_ns=721357|file_total_ms=0.721357
18:28:19.915 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11851|json_bytes=11947|deserialize_ns=267967|deserialize_ms=0.267967|total_ns=268178|total_ms=0.268178|throughput_mb_s=42.48501763047479
18:28:19.915 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_229.json|file_size_bytes=11947|read_ns=248559|read_ms=0.248559|parse_ns=468809|parse_ms=0.468809|file_total_ns=718020|file_total_ms=0.71802
18:28:19.916 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13806|json_bytes=13899|deserialize_ns=305745|deserialize_ms=0.305745|total_ns=305995|total_ms=0.305995|throughput_mb_s=43.31809122283197
18:28:19.916 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_230.json|file_size_bytes=13899|read_ns=385481|read_ms=0.385481|parse_ns=490364|parse_ms=0.490364|file_total_ns=876443|file_total_ms=0.876443
18:28:19.917 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20057|json_bytes=20218|deserialize_ns=431380|deserialize_ms=0.43138|total_ns=431587|total_ms=0.431587|throughput_mb_s=44.675551694331766
18:28:19.917 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_231.json|file_size_bytes=20218|read_ns=388309|read_ms=0.388309|parse_ns=589123|parse_ms=0.589123|file_total_ns=977998|file_total_ms=0.977998
18:28:19.918 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12263|json_bytes=12354|deserialize_ns=297746|deserialize_ms=0.297746|total_ns=297919|total_ms=0.297919|throughput_mb_s=39.54663014068526
18:28:19.918 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_232.json|file_size_bytes=12354|read_ns=309781|read_ms=0.309781|parse_ns=436179|parse_ms=0.436179|file_total_ns=746540|file_total_ms=0.74654
18:28:19.919 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13630|json_bytes=13728|deserialize_ns=287637|deserialize_ms=0.287637|total_ns=287813|total_ms=0.287813|throughput_mb_s=45.488011367189806
18:28:19.919 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_233.json|file_size_bytes=13728|read_ns=310526|read_ms=0.310526|parse_ns=411811|parse_ms=0.411811|file_total_ns=722939|file_total_ms=0.722939
18:28:19.919 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15540|json_bytes=15680|deserialize_ns=381821|deserialize_ms=0.381821|total_ns=382011|total_ms=0.382011|throughput_mb_s=39.144457309475385
18:28:19.920 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_234.json|file_size_bytes=15680|read_ns=375580|read_ms=0.37558|parse_ns=488183|parse_ms=0.488183|file_total_ns=864275|file_total_ms=0.864275
18:28:19.920 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16169|json_bytes=16270|deserialize_ns=307214|deserialize_ms=0.307214|total_ns=307411|total_ms=0.307411|throughput_mb_s=50.47405957473769
18:28:19.920 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_235.json|file_size_bytes=16270|read_ns=320698|read_ms=0.320698|parse_ns=421422|parse_ms=0.421422|file_total_ns=742729|file_total_ms=0.742729
18:28:19.921 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16482|json_bytes=16565|deserialize_ns=375789|deserialize_ms=0.375789|total_ns=375967|total_ms=0.375967|throughput_mb_s=42.01862145153572
18:28:19.921 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_236.json|file_size_bytes=16565|read_ns=344519|read_ms=0.344519|parse_ns=546043|parse_ms=0.546043|file_total_ns=891094|file_total_ms=0.891094
18:28:19.922 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19792|json_bytes=19923|deserialize_ns=441770|deserialize_ms=0.44177|total_ns=441972|total_ms=0.441972|throughput_mb_s=42.98926946902002
18:28:19.922 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_237.json|file_size_bytes=19923|read_ns=406354|read_ms=0.406354|parse_ns=593696|parse_ms=0.593696|file_total_ns=1000705|file_total_ms=1.000705
18:28:19.923 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11321|json_bytes=11409|deserialize_ns=298251|deserialize_ms=0.298251|total_ns=298419|total_ms=0.298419|throughput_mb_s=36.460380457943046
18:28:19.923 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=eav|file_name=message_238.json|file_size_bytes=11409|read_ns=345191|read_ms=0.345191|parse_ns=421356|parse_ms=0.421356|file_total_ns=767165|file_total_ms=0.767165
18:28:19.924 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17419|json_bytes=17538|deserialize_ns=376840|deserialize_ms=0.37684|total_ns=377055|total_ms=0.377055|throughput_mb_s=44.35835663532591
