19:10:28.859 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
19:10:30.411 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19377|json_bytes=19522|deserialize_ns=224696|deserialize_ms=0.224696|total_ns=224774|total_ms=0.224774|throughput_mb_s=82.82821858792748
19:10:30.411 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_880.json|file_size_bytes=19522|read_ns=289252|read_ms=0.289252|parse_ns=326409|parse_ms=0.326409|file_total_ns=616186|file_total_ms=0.616186
19:10:30.412 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18016|json_bytes=18133|deserialize_ns=210416|deserialize_ms=0.210416|total_ns=210472|total_ms=0.210472|throughput_mb_s=82.16283581376398
19:10:30.412 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_881.json|file_size_bytes=18133|read_ns=315406|read_ms=0.315406|parse_ns=307675|parse_ms=0.307675|file_total_ns=623689|file_total_ms=0.623689
19:10:30.412 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15077|json_bytes=15179|deserialize_ns=172981|deserialize_ms=0.172981|total_ns=173037|total_ms=0.173037|throughput_mb_s=83.65738222883238
19:10:30.412 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_882.json|file_size_bytes=15179|read_ns=259053|read_ms=0.259053|parse_ns=255182|parse_ms=0.255182|file_total_ns=514787|file_total_ms=0.514787
19:10:30.413 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15404|json_bytes=15493|deserialize_ns=180655|deserialize_ms=0.180655|total_ns=180705|total_ms=0.180705|throughput_mb_s=81.76462291625595
19:10:30.413 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_883.json|file_size_bytes=15493|read_ns=232690|read_ms=0.23269|parse_ns=281919|parse_ms=0.281919|file_total_ns=515227|file_total_ms=0.515227
19:10:30.413 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15381|json_bytes=15478|deserialize_ns=181404|deserialize_ms=0.181404|total_ns=181471|total_ms=0.181471|throughput_mb_s=81.34066087328519
19:10:30.413 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_884.json|file_size_bytes=15478|read_ns=245893|read_ms=0.245893|parse_ns=260592|parse_ms=0.260592|file_total_ns=507035|file_total_ms=0.507035
19:10:30.414 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10132|json_bytes=10225|deserialize_ns=157751|deserialize_ms=0.157751|total_ns=157821|total_ms=0.157821|throughput_mb_s=61.78721390216705
19:10:30.414 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_885.json|file_size_bytes=10225|read_ns=216976|read_ms=0.216976|parse_ns=235174|parse_ms=0.235174|file_total_ns=452669|file_total_ms=0.452669
19:10:30.414 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14822|json_bytes=14935|deserialize_ns=180230|deserialize_ms=0.18023|total_ns=180296|total_ms=0.180296|throughput_mb_s=78.99856855131198
19:10:30.414 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_886.json|file_size_bytes=14935|read_ns=238289|read_ms=0.238289|parse_ns=263135|parse_ms=0.263135|file_total_ns=502170|file_total_ms=0.50217
19:10:30.415 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=22604|json_bytes=22749|deserialize_ns=257211|deserialize_ms=0.257211|total_ns=257281|total_ms=0.257281|throughput_mb_s=84.32467622531699
19:10:30.415 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_887.json|file_size_bytes=22749|read_ns=268610|read_ms=0.26861|parse_ns=367513|parse_ms=0.367513|file_total_ns=636708|file_total_ms=0.636708
19:10:30.415 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11330|json_bytes=11421|deserialize_ns=154388|deserialize_ms=0.154388|total_ns=154460|total_ms=0.15446|throughput_mb_s=70.5160842138792
19:10:30.415 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_888.json|file_size_bytes=11421|read_ns=249118|read_ms=0.249118|parse_ns=231155|parse_ms=0.231155|file_total_ns=480941|file_total_ms=0.480941
19:10:30.416 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15439|json_bytes=15537|deserialize_ns=209541|deserialize_ms=0.209541|total_ns=209614|total_ms=0.209614|throughput_mb_s=70.68820715221267
19:10:30.416 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_889.json|file_size_bytes=15537|read_ns=259155|read_ms=0.259155|parse_ns=313383|parse_ms=0.313383|file_total_ns=573197|file_total_ms=0.573197
19:10:30.417 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13216|json_bytes=13305|deserialize_ns=168585|deserialize_ms=0.168585|total_ns=168655|total_ms=0.168655|throughput_mb_s=75.23427576878929
19:10:30.417 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_890.json|file_size_bytes=13305|read_ns=235131|read_ms=0.235131|parse_ns=251776|parse_ms=0.251776|file_total_ns=487477|file_total_ms=0.487477
19:10:30.417 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16348|json_bytes=16446|deserialize_ns=218910|deserialize_ms=0.21891|total_ns=218985|total_ms=0.218985|throughput_mb_s=71.6219275640669
19:10:30.417 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_891.json|file_size_bytes=16446|read_ns=305982|read_ms=0.305982|parse_ns=304650|parse_ms=0.30465|file_total_ns=611341|file_total_ms=0.611341
19:10:30.418 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17719|json_bytes=17854|deserialize_ns=220346|deserialize_ms=0.220346|total_ns=220402|total_ms=0.220402|throughput_mb_s=77.25384182138632
19:10:30.418 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_892.json|file_size_bytes=17854|read_ns=319821|read_ms=0.319821|parse_ns=340767|parse_ms=0.340767|file_total_ns=661445|file_total_ms=0.661445
19:10:30.418 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11460|json_bytes=11550|deserialize_ns=191479|deserialize_ms=0.191479|total_ns=191539|total_ms=0.191539|throughput_mb_s=57.50754861669001
19:10:30.418 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_893.json|file_size_bytes=11550|read_ns=229260|read_ms=0.22926|parse_ns=264954|parse_ms=0.264954|file_total_ns=494909|file_total_ms=0.494909
19:10:30.419 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17991|json_bytes=18093|deserialize_ns=216832|deserialize_ms=0.216832|total_ns=216900|total_ms=0.2169|throughput_mb_s=79.55200279731804
19:10:30.419 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_894.json|file_size_bytes=18093|read_ns=278261|read_ms=0.278261|parse_ns=328041|parse_ms=0.328041|file_total_ns=607087|file_total_ms=0.607087
19:10:30.420 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15436|json_bytes=15529|deserialize_ns=208101|deserialize_ms=0.208101|total_ns=208181|total_ms=0.208181|throughput_mb_s=71.13813681110503
19:10:30.420 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_895.json|file_size_bytes=15529|read_ns=244017|read_ms=0.244017|parse_ns=297778|parse_ms=0.297778|file_total_ns=542636|file_total_ms=0.542636
19:10:30.420 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18530|json_bytes=18661|deserialize_ns=208373|deserialize_ms=0.208373|total_ns=208426|total_ms=0.208426|throughput_mb_s=85.38529942740844
19:10:30.420 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_896.json|file_size_bytes=18661|read_ns=317274|read_ms=0.317274|parse_ns=296625|parse_ms=0.296625|file_total_ns=614517|file_total_ms=0.614517
19:10:30.421 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15446|json_bytes=15543|deserialize_ns=198189|deserialize_ms=0.198189|total_ns=198265|total_ms=0.198265|throughput_mb_s=74.7633717494381
19:10:30.421 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_897.json|file_size_bytes=15543|read_ns=252012|read_ms=0.252012|parse_ns=287634|parse_ms=0.287634|file_total_ns=540355|file_total_ms=0.540355
19:10:30.421 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13804|json_bytes=13901|deserialize_ns=170021|deserialize_ms=0.170021|total_ns=170094|total_ms=0.170094|throughput_mb_s=77.93941392620128
19:10:30.421 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_898.json|file_size_bytes=13901|read_ns=243346|read_ms=0.243346|parse_ns=249587|parse_ms=0.249587|file_total_ns=493560|file_total_ms=0.49356
19:10:30.422 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14373|json_bytes=14461|deserialize_ns=180594|deserialize_ms=0.180594|total_ns=180657|total_ms=0.180657|throughput_mb_s=76.33849941906918
19:10:30.422 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_899.json|file_size_bytes=14461|read_ns=261479|read_ms=0.261479|parse_ns=285330|parse_ms=0.28533|file_total_ns=547545|file_total_ms=0.547545
19:10:30.423 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=20125|json_bytes=20273|deserialize_ns=261161|deserialize_ms=0.261161|total_ns=261237|total_ms=0.261237|throughput_mb_s=74.00880968815254
19:10:30.423 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_900.json|file_size_bytes=20273|read_ns=306661|read_ms=0.306661|parse_ns=363974|parse_ms=0.363974|file_total_ns=671396|file_total_ms=0.671396
19:10:30.423 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13947|json_bytes=14038|deserialize_ns=167240|deserialize_ms=0.16724|total_ns=167295|total_ms=0.167295|throughput_mb_s=80.02438837808026
19:10:30.423 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_901.json|file_size_bytes=14038|read_ns=228103|read_ms=0.228103|parse_ns=247105|parse_ms=0.247105|file_total_ns=475762|file_total_ms=0.475762
19:10:30.424 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19708|json_bytes=19836|deserialize_ns=229793|deserialize_ms=0.229793|total_ns=229851|total_ms=0.229851|throughput_mb_s=82.30150723831689
19:10:30.424 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_902.json|file_size_bytes=19836|read_ns=287384|read_ms=0.287384|parse_ns=342681|parse_ms=0.342681|file_total_ns=630710|file_total_ms=0.63071
19:10:30.424 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14961|json_bytes=15052|deserialize_ns=180260|deserialize_ms=0.18026|total_ns=180314|total_ms=0.180314|throughput_mb_s=79.60949127936198
19:10:30.424 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_903.json|file_size_bytes=15052|read_ns=226753|read_ms=0.226753|parse_ns=266375|parse_ms=0.266375|file_total_ns=493660|file_total_ms=0.49366
19:10:30.425 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11735|json_bytes=11832|deserialize_ns=176121|deserialize_ms=0.176121|total_ns=176175|total_ms=0.176175|throughput_mb_s=64.04923804012346
19:10:30.425 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_904.json|file_size_bytes=11832|read_ns=203727|read_ms=0.203727|parse_ns=258547|parse_ms=0.258547|file_total_ns=462888|file_total_ms=0.462888
19:10:30.426 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14444|json_bytes=14543|deserialize_ns=179544|deserialize_ms=0.179544|total_ns=179623|total_ms=0.179623|throughput_mb_s=77.21330555383271
19:10:30.426 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_905.json|file_size_bytes=14543|read_ns=356846|read_ms=0.356846|parse_ns=272388|parse_ms=0.272388|file_total_ns=629789|file_total_ms=0.629789
19:10:30.426 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=10078|json_bytes=10173|deserialize_ns=140488|deserialize_ms=0.140488|total_ns=140568|total_ms=0.140568|throughput_mb_s=69.01804692960546
19:10:30.426 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_906.json|file_size_bytes=10173|read_ns=278857|read_ms=0.278857|parse_ns=210426|parse_ms=0.210426|file_total_ns=489937|file_total_ms=0.489937
19:10:30.427 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15421|json_bytes=15524|deserialize_ns=180419|deserialize_ms=0.180419|total_ns=180494|total_ms=0.180494|throughput_mb_s=82.02400128475531
19:10:30.427 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_907.json|file_size_bytes=15524|read_ns=251214|read_ms=0.251214|parse_ns=273451|parse_ms=0.273451|file_total_ns=525214|file_total_ms=0.525214
19:10:30.427 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14690|json_bytes=14782|deserialize_ns=178344|deserialize_ms=0.178344|total_ns=178422|total_ms=0.178422|throughput_mb_s=79.01051296990947
19:10:30.427 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_908.json|file_size_bytes=14782|read_ns=226978|read_ms=0.226978|parse_ns=254326|parse_ms=0.254326|file_total_ns=482060|file_total_ms=0.48206
19:10:30.428 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12515|json_bytes=12613|deserialize_ns=165742|deserialize_ms=0.165742|total_ns=165818|total_ms=0.165818|throughput_mb_s=72.54154647162571
19:10:30.428 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_909.json|file_size_bytes=12613|read_ns=219241|read_ms=0.219241|parse_ns=254672|parse_ms=0.254672|file_total_ns=474663|file_total_ms=0.474663
19:10:30.428 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13095|json_bytes=13183|deserialize_ns=156743|deserialize_ms=0.156743|total_ns=156799|total_ms=0.156799|throughput_mb_s=80.18092279404584
19:10:30.428 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_910.json|file_size_bytes=13183|read_ns=378076|read_ms=0.378076|parse_ns=230701|parse_ms=0.230701|file_total_ns=609929|file_total_ms=0.609929
19:10:30.429 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16612|json_bytes=16736|deserialize_ns=213758|deserialize_ms=0.213758|total_ns=213835|total_ms=0.213835|throughput_mb_s=74.64022895865972
19:10:30.429 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_911.json|file_size_bytes=16736|read_ns=277858|read_ms=0.277858|parse_ns=305838|parse_ms=0.305838|file_total_ns=584308|file_total_ms=0.584308
19:10:30.430 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=21307|json_bytes=21457|deserialize_ns=236370|deserialize_ms=0.23637|total_ns=236442|total_ms=0.236442|throughput_mb_s=86.54549448545058
19:10:30.430 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=compcom|file_name=message_912.json|file_size_bytes=21457|read_ns=299858|read_ms=0.299858|parse_ns=343434|parse_ms=0.343434|file_total_ns=643904|file_total_ms=0.643904
