19:10:43.652 [main] INFO  Application - BPM Message Parser for Apache Druid starting...
19:10:45.160 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13983|json_bytes=14095|deserialize_ns=303219|deserialize_ms=0.303219|total_ns=303343|total_ms=0.303343|throughput_mb_s=44.31300372761558
19:10:45.160 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_772.json|file_size_bytes=14095|read_ns=418619|read_ms=0.418619|parse_ns=424888|parse_ms=0.424888|file_total_ns=844645|file_total_ms=0.844645
19:10:45.160 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18691|json_bytes=18821|deserialize_ns=257898|deserialize_ms=0.257898|total_ns=257987|total_ms=0.257987|throughput_mb_s=69.5736773910392
19:10:45.161 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_773.json|file_size_bytes=18821|read_ns=348453|read_ms=0.348453|parse_ns=359831|parse_ms=0.359831|file_total_ns=709144|file_total_ms=0.709144
19:10:45.161 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19826|json_bytes=19958|deserialize_ns=270303|deserialize_ms=0.270303|total_ns=270400|total_ms=0.2704|throughput_mb_s=70.38991126788439
19:10:45.161 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_774.json|file_size_bytes=19958|read_ns=339175|read_ms=0.339175|parse_ns=373982|parse_ms=0.373982|file_total_ns=713924|file_total_ms=0.713924
19:10:45.162 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15389|json_bytes=15498|deserialize_ns=224124|deserialize_ms=0.224124|total_ns=224199|total_ms=0.224199|throughput_mb_s=65.92377555503843
19:10:45.162 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_775.json|file_size_bytes=15498|read_ns=344096|read_ms=0.344096|parse_ns=329676|parse_ms=0.329676|file_total_ns=674591|file_total_ms=0.674591
19:10:45.163 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13205|json_bytes=13320|deserialize_ns=189384|deserialize_ms=0.189384|total_ns=189475|total_ms=0.189475|throughput_mb_s=67.04283886808946
19:10:45.163 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_776.json|file_size_bytes=13320|read_ns=308266|read_ms=0.308266|parse_ns=280883|parse_ms=0.280883|file_total_ns=589901|file_total_ms=0.589901
19:10:45.163 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19481|json_bytes=19631|deserialize_ns=236774|deserialize_ms=0.236774|total_ns=236852|total_ms=0.236852|throughput_mb_s=79.04337098851221
19:10:45.163 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_777.json|file_size_bytes=19631|read_ns=341498|read_ms=0.341498|parse_ns=328770|parse_ms=0.32877|file_total_ns=670830|file_total_ms=0.67083
19:10:45.164 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18624|json_bytes=18766|deserialize_ns=222988|deserialize_ms=0.222988|total_ns=223075|total_ms=0.223075|throughput_mb_s=80.22706364083689
19:10:45.164 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_778.json|file_size_bytes=18766|read_ns=476210|read_ms=0.47621|parse_ns=325272|parse_ms=0.325272|file_total_ns=802186|file_total_ms=0.802186
19:10:45.165 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15189|json_bytes=15296|deserialize_ns=194125|deserialize_ms=0.194125|total_ns=194202|total_ms=0.194202|throughput_mb_s=75.11458349424825
19:10:45.165 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_779.json|file_size_bytes=15296|read_ns=333465|read_ms=0.333465|parse_ns=308206|parse_ms=0.308206|file_total_ns=642384|file_total_ms=0.642384
19:10:45.165 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13788|json_bytes=13907|deserialize_ns=207902|deserialize_ms=0.207902|total_ns=207979|total_ms=0.207979|throughput_mb_s=63.76965327394458
19:10:45.165 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_780.json|file_size_bytes=13907|read_ns=291836|read_ms=0.291836|parse_ns=284501|parse_ms=0.284501|file_total_ns=576981|file_total_ms=0.576981
19:10:45.166 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18556|json_bytes=18682|deserialize_ns=259620|deserialize_ms=0.25962|total_ns=259700|total_ms=0.2597|throughput_mb_s=68.60432645014079
19:10:45.166 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_781.json|file_size_bytes=18682|read_ns=348783|read_ms=0.348783|parse_ns=388662|parse_ms=0.388662|file_total_ns=738193|file_total_ms=0.738193
19:10:45.167 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19876|json_bytes=20026|deserialize_ns=274561|deserialize_ms=0.274561|total_ns=274650|total_ms=0.27465|throughput_mb_s=69.53679905462066
19:10:45.167 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_782.json|file_size_bytes=20026|read_ns=347189|read_ms=0.347189|parse_ns=391380|parse_ms=0.39138|file_total_ns=739349|file_total_ms=0.739349
19:10:45.168 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19876|json_bytes=20024|deserialize_ns=239019|deserialize_ms=0.239019|total_ns=239110|total_ms=0.23911|throughput_mb_s=79.86439091513843
19:10:45.168 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_783.json|file_size_bytes=20024|read_ns=365244|read_ms=0.365244|parse_ns=348501|parse_ms=0.348501|file_total_ns=714508|file_total_ms=0.714508
19:10:45.168 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15442|json_bytes=15575|deserialize_ns=207833|deserialize_ms=0.207833|total_ns=207910|total_ms=0.20791|throughput_mb_s=71.44186175762275
19:10:45.168 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_784.json|file_size_bytes=15575|read_ns=321751|read_ms=0.321751|parse_ns=293969|parse_ms=0.293969|file_total_ns=616481|file_total_ms=0.616481
19:10:45.169 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14495|json_bytes=14604|deserialize_ns=210707|deserialize_ms=0.210707|total_ns=210782|total_ms=0.210782|throughput_mb_s=66.07518534218707
19:10:45.169 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_785.json|file_size_bytes=14604|read_ns=308009|read_ms=0.308009|parse_ns=307359|parse_ms=0.307359|file_total_ns=616077|file_total_ms=0.616077
19:10:45.170 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14044|json_bytes=14155|deserialize_ns=203871|deserialize_ms=0.203871|total_ns=203946|total_ms=0.203946|throughput_mb_s=66.19036386460371
19:10:45.170 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_786.json|file_size_bytes=14155|read_ns=298710|read_ms=0.29871|parse_ns=306111|parse_ms=0.306111|file_total_ns=605460|file_total_ms=0.60546
19:10:45.170 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=11572|json_bytes=11681|deserialize_ns=171273|deserialize_ms=0.171273|total_ns=171348|total_ms=0.171348|throughput_mb_s=65.01312936212507
19:10:45.170 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_787.json|file_size_bytes=11681|read_ns=353246|read_ms=0.353246|parse_ns=251324|parse_ms=0.251324|file_total_ns=605316|file_total_ms=0.605316
19:10:45.171 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15140|json_bytes=15287|deserialize_ns=222267|deserialize_ms=0.222267|total_ns=222343|total_ms=0.222343|throughput_mb_s=65.56904995840816
19:10:45.171 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_788.json|file_size_bytes=15287|read_ns=281065|read_ms=0.281065|parse_ns=332938|parse_ms=0.332938|file_total_ns=614626|file_total_ms=0.614626
19:10:45.172 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17030|json_bytes=17155|deserialize_ns=212921|deserialize_ms=0.212921|total_ns=212997|total_ms=0.212997|throughput_mb_s=76.80992172635868
19:10:45.172 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_789.json|file_size_bytes=17155|read_ns=318714|read_ms=0.318714|parse_ns=309690|parse_ms=0.30969|file_total_ns=629083|file_total_ms=0.629083
19:10:45.172 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18961|json_bytes=19120|deserialize_ns=235481|deserialize_ms=0.235481|total_ns=235557|total_ms=0.235557|throughput_mb_s=77.40908964576515
19:10:45.172 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_790.json|file_size_bytes=19120|read_ns=357949|read_ms=0.357949|parse_ns=334270|parse_ms=0.33427|file_total_ns=692944|file_total_ms=0.692944
19:10:45.173 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=15643|json_bytes=15754|deserialize_ns=215544|deserialize_ms=0.215544|total_ns=215619|total_ms=0.215619|throughput_mb_s=69.67931945080936
19:10:45.173 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_791.json|file_size_bytes=15754|read_ns=282650|read_ms=0.28265|parse_ns=312300|parse_ms=0.3123|file_total_ns=595579|file_total_ms=0.595579
19:10:45.174 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17008|json_bytes=17157|deserialize_ns=219788|deserialize_ms=0.219788|total_ns=219863|total_ms=0.219863|throughput_mb_s=74.41993535329742
19:10:45.174 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_792.json|file_size_bytes=17157|read_ns=327171|read_ms=0.327171|parse_ns=322657|parse_ms=0.322657|file_total_ns=650546|file_total_ms=0.650546
19:10:45.174 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14898|json_bytes=15009|deserialize_ns=199273|deserialize_ms=0.199273|total_ns=199343|total_ms=0.199343|throughput_mb_s=71.80436641839145
19:10:45.174 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_793.json|file_size_bytes=15009|read_ns=310888|read_ms=0.310888|parse_ns=288868|parse_ms=0.288868|file_total_ns=600361|file_total_ms=0.600361
19:10:45.175 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17793|json_bytes=17947|deserialize_ns=257827|deserialize_ms=0.257827|total_ns=257898|total_ms=0.257898|throughput_mb_s=66.36574520369669
19:10:45.175 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_794.json|file_size_bytes=17947|read_ns=318333|read_ms=0.318333|parse_ns=367392|parse_ms=0.367392|file_total_ns=686512|file_total_ms=0.686512
19:10:45.176 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14748|json_bytes=14864|deserialize_ns=203393|deserialize_ms=0.203393|total_ns=203469|total_ms=0.203469|throughput_mb_s=69.66867207811755
19:10:45.176 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_795.json|file_size_bytes=14864|read_ns=312202|read_ms=0.312202|parse_ns=299565|parse_ms=0.299565|file_total_ns=612429|file_total_ms=0.612429
19:10:45.176 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16387|json_bytes=16487|deserialize_ns=270782|deserialize_ms=0.270782|total_ns=270860|total_ms=0.27086|throughput_mb_s=58.049281749205655
19:10:45.176 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_796.json|file_size_bytes=16487|read_ns=332311|read_ms=0.332311|parse_ns=373096|parse_ms=0.373096|file_total_ns=706206|file_total_ms=0.706206
19:10:45.177 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=18554|json_bytes=18669|deserialize_ns=225725|deserialize_ms=0.225725|total_ns=225801|total_ms=0.225801|throughput_mb_s=78.84883509368107
19:10:45.177 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_797.json|file_size_bytes=18669|read_ns=352294|read_ms=0.352294|parse_ns=338263|parse_ms=0.338263|file_total_ns=691304|file_total_ms=0.691304
19:10:45.178 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=17197|json_bytes=17343|deserialize_ns=228825|deserialize_ms=0.228825|total_ns=228896|total_ms=0.228896|throughput_mb_s=72.25802840343908
19:10:45.178 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_798.json|file_size_bytes=17343|read_ns=327991|read_ms=0.327991|parse_ns=334598|parse_ms=0.334598|file_total_ns=663388|file_total_ms=0.663388
19:10:45.178 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=16099|json_bytes=16222|deserialize_ns=225575|deserialize_ms=0.225575|total_ns=225652|total_ms=0.225652|throughput_mb_s=68.55912981379375
19:10:45.179 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_799.json|file_size_bytes=16222|read_ns=307727|read_ms=0.307727|parse_ns=314569|parse_ms=0.314569|file_total_ns=623183|file_total_ms=0.623183
19:10:45.179 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=19298|json_bytes=19439|deserialize_ns=226402|deserialize_ms=0.226402|total_ns=226488|total_ms=0.226488|throughput_mb_s=81.85190843056186
19:10:45.179 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_800.json|file_size_bytes=19439|read_ns=367672|read_ms=0.367672|parse_ns=333487|parse_ms=0.333487|file_total_ns=701845|file_total_ms=0.701845
19:10:45.180 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=12643|json_bytes=12722|deserialize_ns=195550|deserialize_ms=0.19555|total_ns=195630|total_ms=0.19563|throughput_mb_s=62.01832363809392
19:10:45.180 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_801.json|file_size_bytes=12722|read_ns=305243|read_ms=0.305243|parse_ns=290787|parse_ms=0.290787|file_total_ns=596768|file_total_ms=0.596768
19:10:45.180 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13476|json_bytes=13567|deserialize_ns=186627|deserialize_ms=0.186627|total_ns=186708|total_ms=0.186708|throughput_mb_s=69.29804534719237
19:10:45.180 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_802.json|file_size_bytes=13567|read_ns=286814|read_ms=0.286814|parse_ns=266751|parse_ms=0.266751|file_total_ns=554207|file_total_ms=0.554207
19:10:45.181 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=13974|json_bytes=14068|deserialize_ns=195550|deserialize_ms=0.19555|total_ns=195627|total_ms=0.195627|throughput_mb_s=68.58097442174713
19:10:45.181 [main] INFO  Application - TEMP_PERF|component=app.parse|operation=file_parse|strategy=default|file_name=message_803.json|file_size_bytes=14068|read_ns=275384|read_ms=0.275384|parse_ns=291832|parse_ms=0.291832|file_total_ns=567920|file_total_ms=0.56792
19:10:45.182 [main] INFO  ru.sber.parser.parser.MessageParser - TEMP_PERF|component=parser|operation=parse_one|json_chars=14669|json_bytes=14760|deserialize_ns=207497|deserialize_ms=0.207497|total_ns=207584|total_ms=0.207584|throughput_mb_s=67.80981631607565
